timestamp,open,high,low,close,volume
1692662400,0.5245361328125,0.524818480014801,0.5193571448326111,0.5210902690887451,0.0
1692676800,0.5210926532745361,0.5220415592193604,0.5164633393287659,0.5193021297454834,0.0
1692691200,0.5192884802818298,0.5192884802818298,0.515733540058136,0.5168917775154114,0.0
1692705600,0.5168966054916382,0.5200382471084595,0.511313796043396,0.5117084980010986,18035200.0
1692720000,0.511774480342865,0.5162357091903687,0.5063426494598389,0.5122387409210205,62389248.0
1692734400,0.5122023224830627,0.5221863985061646,0.5099045038223267,0.5208925008773804,104353024.0
1692748800,0.5209190249443054,0.5229780673980713,0.5182523727416992,0.5198080539703369,5006208.0
1692763200,0.5197902321815491,0.5221295952796936,0.5182285904884338,0.5182285904884338,14481280.0
1692777600,0.5182174444198608,0.5211283564567566,0.5174812078475952,0.5194632411003113,0.0
1692792000,0.5194079875946045,0.5228681564331055,0.5164361000061035,0.5228681564331055,0.0
1692806400,0.5230792760848999,0.5347706079483032,0.5227841138839722,0.5337935090065002,30710272.0
1692820800,0.5337640047073364,0.5337640047073364,0.5254787802696228,0.5298932790756226,0.0
1692835200,0.5299133658409119,0.5306737422943115,0.5267152786254883,0.5284106731414795,7936384.0
1692849600,0.5283929705619812,0.5313836336135864,0.5275394320487976,0.5285335779190063,1371328.0
1692864000,0.5284918546676636,0.528656542301178,0.5233038663864136,0.5247681736946106,30007360.0
1692878400,0.5247611999511719,0.5247611999511719,0.5143167972564697,0.514984667301178,35616832.0
1692892800,0.5150101780891418,0.5180018544197083,0.5133207440376282,0.5166246294975281,0.0
1692907200,0.5166174173355103,0.5187332034111023,0.5133054256439209,0.5184019207954407,222720.0
1692921600,0.5184579491615295,0.5207430720329285,0.5160375833511353,0.5171874761581421,20554624.0
1692936000,0.5172053575515747,0.5180783271789551,0.5097421407699585,0.5099450945854187,34718656.0
1692950400,0.5099322199821472,0.5142841339111328,0.50874263048172,0.5138863325119019,27702784.0
1692964800,0.5138891935348511,0.5226191878318787,0.5128158330917358,0.5161623954772949,79356800.0
1692979200,0.5161929130554199,0.5297742486000061,0.5150803327560425,0.5253754258155823,67002304.0
1692993600,0.5253428220748901,0.5264812111854553,0.5233847498893738,0.5262789726257324,10897920.0
1693008000,0.5262184739112854,0.5262184739112854,0.5233142971992493,0.5241416692733765,0.0
1693022400,0.5241318345069885,0.5241318345069885,0.5193064212799072,0.5215051174163818,5067904.0
1693036800,0.5214746594429016,0.5236420035362244,0.5205352902412415,0.5228543877601624,0.0
1693051200,0.5228762030601501,0.5267553329467773,0.5214821100234985,0.5253041386604309,0.0
1693065600,0.5252912044525146,0.5259257555007935,0.5238404870033264,0.5255939960479736,0.0
1693080000,0.5256161093711853,0.5268652439117432,0.5228508710861206,0.5234883427619934,0.0
1693094400,0.5234844088554382,0.5247274041175842,0.522525429725647,0.5247177481651306,3625024.0
1693108800,0.5247212648391724,0.5286716222763062,0.5247102975845337,0.5275546908378601,16442496.0
1693123200,0.5275472402572632,0.528946578502655,0.5265806913375854,0.5268369317054749,18152704.0
1693137600,0.5268285274505615,0.5296018123626709,0.5265754461288452,0.5269575119018555,0.0
1693152000,0.5269631147384644,0.5278747081756592,0.524236798286438,0.5251225829124451,14932992.0
1693166400,0.5251426100730896,0.5255476236343384,0.5215161442756653,0.523842453956604,29078784.0
1693180800,0.5238397121429443,0.5238397121429443,0.518293023109436,0.519118070602417,70787264.0
1693195200,0.5191434025764465,0.5207601189613342,0.515796422958374,0.5168353319168091,66614912.0
1693209600,0.5167762637138367,0.5167762637138367,0.5126726627349854,0.5162782073020935,69377152.0
1693224000,0.5162193775177002,0.5210826396942139,0.5162193775177002,0.5192291140556335,65780864.0
1693238400,0.5192567706108093,0.5226095914840698,0.5192567706108093,0.5212353467941284,29475008.0
1693252800,0.5212966203689575,0.5243532657623291,0.5206548571586609,0.5232601761817932,4555776.0
1693267200,0.523252010345459,0.523252010345459,0.5200400352478027,0.5209912061691284,0.0
1693281600,0.5209834575653076,0.521013617515564,0.516510546207428,0.516510546207428,11684992.0
1693296000,0.5165207982063293,0.5182188153266907,0.5137709379196167,0.5156519412994385,19175936.0
1693310400,0.5156607031822205,0.546575665473938,0.5149332284927368,0.535553514957428,436315200.0
1693324800,0.535538911819458,0.5431545972824097,0.5342169404029846,0.5390172600746155,222615680.0
1693339200,0.539038896560669,0.542794942855835,0.5389723181724548,0.540092945098877,74307584.0
1693353600,0.5400450229644775,0.5401481986045837,0.5316151976585388,0.534040629863739,70867456.0
1693368000,0.5340070724487305,0.5351678729057312,0.5306049585342407,0.5322316288948059,32920320.0
1693382400,0.5322229862213135,0.5333259701728821,0.5288264155387878,0.5298960208892822,22280576.0
1693396800,0.5298739075660706,0.5311881303787231,0.5231515169143677,0.5245611667633057,23951744.0
1693411200,0.5245643854141235,0.5276584029197693,0.5240309238433838,0.5275053977966309,0.0
1693425600,0.527454137802124,0.5292477607727051,0.5273422598838806,0.5281957387924194,0.0
1693440000,0.5281951427459717,0.5284621119499207,0.524835467338562,0.5263094305992126,0.0
1693454400,0.5263107419013977,0.5282935500144958,0.5248883962631226,0.5261227488517761,0.0
1693468800,0.5261250138282776,0.5280789136886597,0.5237411856651306,0.526947557926178,27885952.0
1693483200,0.5268860459327698,0.5268860459327698,0.5166386365890503,0.5179311037063599,15789248.0
1693497600,0.5178923606872559,0.519174337387085,0.5050804018974304,0.5099906325340271,171710080.0
1693512000,0.509988009929657,0.5119929909706116,0.5054531097412109,0.5108093619346619,51976960.0
1693526400,0.5107885003089905,0.5116225481033325,0.5082285404205322,0.5102255344390869,18278912.0
1693540800,0.5102343559265137,0.5103176832199097,0.5033665895462036,0.5039255023002625,68063360.0
1693555200,0.5039268732070923,0.5071790218353271,0.5029029846191406,0.5070543885231018,15740928.0
1693569600,0.5070894360542297,0.5080720782279968,0.5011228919029236,0.5020812749862671,8771584.0
1693584000,0.5020228028297424,0.5020228028297424,0.48860102891921997,0.49203285574913025,13938560.0
1693598400,0.4920017421245575,0.4983317255973816,0.49198707938194275,0.49807435274124146,17363328.0
1693612800,0.4980596899986267,0.49840784072875977,0.49536213278770447,0.49787306785583496,0.0
1693627200,0.49790674448013306,0.49851998686790466,0.49574097990989685,0.4963863790035248,0.0
1693641600,0.49637869000434875,0.49792230129241943,0.49579983949661255,0.4974912405014038,0.0
1693656000,0.4974897801876068,0.502109706401825,0.4964999258518219,0.5009862184524536,0.0
1693670400,0.500987708568573,0.5012440085411072,0.49542590975761414,0.4975428879261017,0.0
1693684800,0.4975362718105316,0.4995856285095215,0.49628135561943054,0.499094158411026,0.0
1693699200,0.49910837411880493,0.5018424987792969,0.49783897399902344,0.5018137693405151,1127296.0
1693713600,0.501819372177124,0.5051015615463257,0.5012097954750061,0.5039324760437012,5533504.0
1693728000,0.5039433836936951,0.5040864944458008,0.5021237134933472,0.5028753280639648,0.0
1693742400,0.5028806924819946,0.5043895244598389,0.5008812546730042,0.5017273426055908,529728.0
1693756800,0.5017310976982117,0.5091859698295593,0.5017229914665222,0.5060247778892517,46883456.0
1693771200,0.5060154795646667,0.5073586702346802,0.5044100880622864,0.5050507187843323,29759936.0
1693785600,0.5050488710403442,0.51168292760849,0.5048672556877136,0.5097910165786743,50355968.0
1693800000,0.5097892880439758,0.5120682716369629,0.5022962689399719,0.5032071471214294,67315008.0
1693814400,0.5032246708869934,0.5058994889259338,0.5015344023704529,0.5015344023704529,66258368.0
