timestamp,open,high,low,close,volume
1692756000,20.597156524658203,20.724552154541016,20.59668731689453,20.642547607421875,3559680.0
1692759600,20.642810821533203,20.67494010925293,20.586484909057617,20.59215545654297,0.0
1692763200,20.591821670532227,20.6641902923584,20.58891487121582,20.609914779663086,1157632.0
1692766800,20.6098690032959,20.6098690032959,20.511552810668945,20.563461303710938,0.0
1692770400,20.56583023071289,20.854475021362305,20.56583023071289,20.787267684936523,8162560.0
1692774000,20.782405853271484,20.810461044311523,20.714929580688477,20.75861358642578,4329824.0
1692777600,20.75684928894043,20.844680786132812,20.754865646362305,20.759580612182617,11136.0
1692781200,20.761287689208984,20.876222610473633,20.752479553222656,20.834577560424805,2120576.0
1692784800,20.834577560424805,20.834577560424805,20.73451042175293,20.754249572753906,1202528.0
1692788400,20.746706008911133,20.746706008911133,20.629528045654297,20.629528045654297,7554688.0
1692792000,20.628847122192383,20.665616989135742,20.53141212463379,20.53141212463379,189536.0
1692795600,20.53163719177246,20.765972137451172,20.451467514038086,20.76530647277832,282848.0
1692799200,20.761226654052734,20.808656692504883,20.6572265625,20.79038429260254,1338784.0
1692802800,20.784528732299805,20.936399459838867,20.767009735107422,20.936399459838867,627808.0
1692806400,20.923540115356445,21.303009033203125,20.910621643066406,21.276073455810547,13511712.0
1692810000,21.269514083862305,21.464353561401367,21.207422256469727,21.27715301513672,12117664.0
1692813600,21.28265380859375,21.429306030273438,21.28265380859375,21.387916564941406,0.0
1692817200,21.38890266418457,21.622459411621094,21.38890266418457,21.567808151245117,10334656.0
1692820800,21.56595230102539,21.746028900146484,21.491289138793945,21.61769676208496,12898976.0
1692824400,21.615379333496094,21.632076263427734,21.37065315246582,21.37065315246582,0.0
1692828000,21.371341705322266,21.56571388244629,21.371341705322266,21.536224365234375,0.0
1692831600,21.533397674560547,21.70230484008789,21.530576705932617,21.70230484008789,0.0
1692835200,21.70798683166504,21.76751136779785,21.699806213378906,21.73099136352539,0.0
1692838800,21.732303619384766,21.764984130859375,21.612939834594727,21.621849060058594,0.0
1692842400,21.62255859375,21.683944702148438,21.613672256469727,21.642593383789062,0.0
1692846000,21.642738342285156,21.79109001159668,21.642738342285156,21.788116455078125,0.0
1692849600,21.78417205810547,21.93016242980957,21.72626495361328,21.90294075012207,5755360.0
1692853200,21.90693473815918,21.98844337463379,21.795957565307617,21.796403884887695,7223072.0
1692856800,21.794607162475586,21.820505142211914,21.742273330688477,21.77167510986328,0.0
1692860400,21.770509719848633,21.783239364624023,21.6992244720459,21.729894638061523,0.0
1692864000,21.73044204711914,21.740013122558594,21.660734176635742,21.668289184570312,418304.0
1692867600,21.675554275512695,21.78594970703125,21.66758155822754,21.678388595581055,2035808.0
1692871200,21.676973342895508,21.71358871459961,21.640039443969727,21.685016632080078,0.0
1692874800,21.684722900390625,21.890562057495117,21.684722900390625,21.814613342285156,0.0
1692878400,21.811725616455078,21.811725616455078,21.613195419311523,21.616085052490234,3830080.0
1692882000,21.615909576416016,21.642465591430664,21.510053634643555,21.601642608642578,0.0
1692885600,21.60309600830078,21.60309600830078,21.19209098815918,21.258811950683594,15182048.0
1692889200,21.254898071289062,21.2812442779541,21.057941436767578,21.057941436767578,4257856.0
1692892800,21.056262969970703,21.151235580444336,21.03841781616211,21.078094482421875,0.0
1692896400,21.077877044677734,21.077877044677734,20.88883399963379,20.97938346862793,0.0
1692900000,20.98142433166504,20.991535186767578,20.90469741821289,20.93400764465332,0.0
1692903600,20.932390213012695,21.0650634765625,20.9266414642334,20.948091506958008,0.0
1692907200,20.947555541992188,20.998241424560547,20.783016204833984,20.783016204833984,0.0
1692910800,20.7930908203125,20.935958862304688,20.7930908203125,20.913179397583008,0.0
1692914400,20.91344451904297,20.969966888427734,20.91344451904297,20.938804626464844,0.0
1692918000,20.940326690673828,21.031888961791992,20.891271591186523,21.031888961791992,0.0
1692921600,21.035110473632812,21.04962921142578,20.81937599182129,20.8204345703125,0.0
1692925200,20.816604614257812,20.86319923400879,20.731983184814453,20.86319923400879,452192.0
1692928800,20.86501693725586,20.955791473388672,20.839717864990234,20.876651763916016,0.0
1692932400,20.87360954284668,20.87360954284668,20.641042709350586,20.726272583007812,5436768.0
1692936000,20.727941513061523,20.74254035949707,20.489063262939453,20.501850128173828,0.0
1692939600,20.50211524963379,20.703649520874023,20.48189353942871,20.684288024902344,0.0
1692943200,20.684206008911133,20.693546295166016,20.595487594604492,20.60120964050293,0.0
1692946800,20.603525161743164,20.669496536254883,20.565805435180664,20.566116333007812,0.0
1692950400,20.56377410888672,20.709815979003906,20.56377410888672,20.658475875854492,0.0
1692954000,20.660545349121094,20.735618591308594,20.65148162841797,20.65148162841797,0.0
1692957600,20.650074005126953,20.694889068603516,20.631622314453125,20.632160186767578,0.0
1692961200,20.63248062133789,20.746448516845703,20.63248062133789,20.67732048034668,0.0
1692964800,20.67630958557129,20.73794937133789,20.658720016479492,20.674392700195312,0.0
1692968400,20.674488067626953,20.82692527770996,20.65736961364746,20.657569885253906,0.0
1692972000,20.656164169311523,20.788705825805664,20.345111846923828,20.35454559326172,910144.0
1692975600,20.343448638916016,20.57741355895996,20.321617126464844,20.35321807861328,0.0
1692979200,20.35698127746582,20.444833755493164,20.291732788085938,20.3155460357666,0.0
1692982800,20.31486701965332,20.39443016052246,20.26802635192871,20.271602630615234,0.0
1692986400,20.271574020385742,20.413583755493164,20.153100967407227,20.413583755493164,7195552.0
1692990000,20.40973472595215,20.411788940429688,20.168216705322266,20.21476936340332,0.0
1692993600,20.217267990112305,20.30785369873047,20.20258331298828,20.30785369873047,0.0
1692997200,20.30573081970215,20.343303680419922,20.26942253112793,20.33978271484375,4372480.0
1693000800,20.3416748046875,20.35763931274414,20.29676628112793,20.34018898010254,2574432.0
1693004400,20.34145736694336,20.394283294677734,20.336767196655273,20.38960075378418,0.0
1693008000,20.392974853515625,20.392974853515625,20.259937286376953,20.29728889465332,0.0
1693011600,20.29805564880371,20.378833770751953,20.295787811279297,20.35996437072754,0.0
1693015200,20.359704971313477,20.40150260925293,20.32328987121582,20.364091873168945,0.0
1693018800,20.365245819091797,20.396650314331055,20.350229263305664,20.396650314331055,0.0
1693022400,20.396728515625,20.396728515625,20.36570930480957,20.370412826538086,0.0
1693026000,20.370365142822266,20.371732711791992,20.255199432373047,20.259336471557617,0.0
1693029600,20.259218215942383,20.340572357177734,20.22661781311035,20.340572357177734,0.0
1693033200,20.339921951293945,20.4007625579834,20.32783317565918,20.32848358154297,1895696.0
1693036800,20.32607078552246,20.337316513061523,20.269031524658203,20.271272659301758,0.0
1693040400,20.271602630615234,20.309749603271484,20.261415481567383,20.294574737548828,0.0
1693044000,20.29462432861328,20.29462432861328,20.26304054260254,20.29071617126465,0.0
1693047600,20.290969848632812,20.309558868408203,20.28282928466797,20.286670684814453,0.0
1693051200,20.287151336669922,20.2895565032959,20.22121810913086,20.24665069580078,0.0
1693054800,20.246042251586914,20.274005889892578,20.217575073242188,20.273012161254883,0.0
1693058400,20.273513793945312,20.348922729492188,20.249996185302734,20.348922729492188,0.0
1693062000,20.350553512573242,20.370256423950195,20.329294204711914,20.357332229614258,0.0
1693065600,20.35712242126465,20.368221282958984,20.265363693237305,20.27050018310547,0.0
1693069200,20.270177841186523,20.28856086730957,20.24696922302246,20.275259017944336,0.0
1693072800,20.275543212890625,20.275543212890625,20.225252151489258,20.252208709716797,0.0
1693076400,20.252687454223633,20.32956886291504,20.236997604370117,20.328916549682617,0.0
1693080000,20.329383850097656,20.346729278564453,20.303844451904297,20.31295394897461,0.0
1693083600,20.312179565429688,20.359230041503906,20.28920555114746,20.357423782348633,0.0
1693087200,20.355268478393555,20.355268478393555,20.30533218383789,20.307172775268555,0.0
1693090800,20.30889129638672,20.317209243774414,20.25796890258789,20.28050422668457,0.0
1693094400,20.28070068359375,20.369924545288086,20.276437759399414,20.327707290649414,0.0
1693098000,20.32752227783203,20.349712371826172,20.31713104248047,20.341617584228516,0.0
1693101600,20.341611862182617,20.348981857299805,20.27310562133789,20.27310562133789,0.0
1693105200,20.271156311035156,20.313034057617188,20.26211166381836,20.297422409057617,0.0
1693108800,20.297563552856445,20.323516845703125,20.292871475219727,20.323516845703125,0.0
1693112400,20.32345962524414,20.344192504882812,20.32345962524414,20.33707046508789,0.0
1693116000,20.33726692199707,20.36674690246582,20.331266403198242,20.360185623168945,0.0
1693119600,20.360801696777344,20.406423568725586,20.35800552368164,20.380451202392578,0.0
1693123200,20.38007164001465,20.55534553527832,20.37494659423828,20.55093002319336,2933824.0
1693126800,20.5490665435791,20.55820083618164,20.4947566986084,20.518783569335938,1422544.0
1693130400,20.519784927368164,20.71260643005371,20.519784927368164,20.679353713989258,9406032.0
1693134000,20.68010139465332,20.70616340637207,20.571229934692383,20.57135009765625,6845568.0
1693137600,20.571691513061523,20.630477905273438,20.559934616088867,20.623687744140625,0.0
1693141200,20.624513626098633,20.700368881225586,20.624513626098633,20.68998908996582,1149232.0
1693144800,20.690080642700195,20.870126724243164,20.682889938354492,20.84902572631836,9735184.0
1693148400,20.84658432006836,20.869579315185547,20.738679885864258,20.73919105529785,2360768.0
1693152000,20.737972259521484,20.750646591186523,20.687395095825195,20.750646591186523,944112.0
1693155600,20.751216888427734,20.761083602905273,20.579397201538086,20.579397201538086,964992.0
1693159200,20.58043098449707,20.672264099121094,20.58043098449707,20.672264099121094,2189200.0
1693162800,20.67287254333496,20.780826568603516,20.671913146972656,20.758533477783203,3377072.0
1693166400,20.760684967041016,20.76873016357422,20.717178344726562,20.727352142333984,522656.0
1693170000,20.727340698242188,20.81890869140625,20.694639205932617,20.696250915527344,2287104.0
1693173600,20.696088790893555,20.79326820373535,20.670747756958008,20.793222427368164,1621824.0
1693177200,20.793317794799805,20.80666160583496,20.755292892456055,20.786901473999023,1391632.0
1693180800,20.786964416503906,20.786964416503906,20.545000076293945,20.548147201538086,4608128.0
1693184400,20.54741859436035,20.590381622314453,20.493572235107422,20.493572235107422,1968224.0
1693188000,20.491975784301758,20.511857986450195,20.465682983398438,20.46699333190918,0.0
1693191600,20.467369079589844,20.52821922302246,20.46388816833496,20.49700355529785,928144.0
1693195200,20.49720001220703,20.49765396118164,20.454193115234375,20.486814498901367,215152.0
1693198800,20.486665725708008,20.49101448059082,20.283985137939453,20.345935821533203,7878352.0
1693202400,20.348358154296875,20.417760848999023,20.34221839904785,20.385116577148438,1399024.0
1693206000,20.38442611694336,20.404117584228516,20.322505950927734,20.38068389892578,810768.0
1693209600,20.37982749938965,20.382097244262695,20.273893356323242,20.276718139648438,0.0
1693213200,20.277864456176758,20.281551361083984,20.16868782043457,20.219545364379883,9223344.0
1693216800,20.221240997314453,20.311004638671875,20.221240997314453,20.301572799682617,0.0
1693220400,20.300798416137695,20.340547561645508,20.285463333129883,20.340547561645508,0.0
1693224000,20.339513778686523,20.723384857177734,20.339513778686523,20.598356246948242,13728080.0
1693227600,20.599937438964844,20.612539291381836,20.49827766418457,20.504589080810547,3360784.0
1693231200,20.50457763671875,20.61359977722168,20.478588104248047,20.551591873168945,0.0
1693234800,20.5521297454834,20.631742477416992,20.505817413330078,20.507768630981445,0.0
1693238400,20.538169860839844,20.584918975830078,20.514362335205078,20.573963165283203,0.0
1693242000,20.574827194213867,20.660093307495117,20.574827194213867,20.61671257019043,430288.0
1693245600,20.615812301635742,20.615812301635742,20.564743041992188,20.605806350708008,0.0
1693249200,20.611146926879883,20.662960052490234,20.461721420288086,20.486034393310547,2141792.0
1693252800,20.485872268676758,20.503149032592773,20.422338485717773,20.451658248901367,990816.0
1693256400,20.452390670776367,20.452390670776367,20.395437240600586,20.42241668701172,0.0
1693260000,20.422405242919922,20.508085250854492,20.40642738342285,20.508085250854492,3506464.0
1693263600,20.50881576538086,20.607036590576172,20.50881576538086,20.557815551757812,244784.0
1693267200,20.556865692138672,20.631507873535156,20.52873992919922,20.62923240661621,0.0
1693270800,20.62880516052246,20.743711471557617,20.593332290649414,20.64793586730957,1343808.0
1693274400,20.64752769470215,20.651357650756836,20.533035278320312,20.533035278320312,0.0
1693278000,20.533634185791016,20.545141220092773,20.454574584960938,20.499929428100586,421536.0
1693281600,20.499279022216797,20.51005744934082,20.46060562133789,20.46062660217285,375856.0
1693285200,20.459545135498047,20.459545135498047,20.421716690063477,20.431644439697266,0.0
1693288800,20.43109130859375,20.43109130859375,20.27736473083496,20.278953552246094,2094096.0
1693292400,20.278432846069336,20.354434967041016,20.259830474853516,20.259870529174805,2179984.0
1693296000,20.261594772338867,20.294193267822266,20.25641441345215,20.28227424621582,0.0
1693299600,20.28374481201172,20.319101333618164,20.27691078186035,20.278305053710938,0.0
1693303200,20.278743743896484,20.278743743896484,20.14995002746582,20.206127166748047,4308128.0
1693306800,20.206050872802734,20.269351959228516,20.149629592895508,20.177127838134766,2318416.0
1693310400,20.176868438720703,20.24619483947754,20.12834358215332,20.24619483947754,0.0
1693314000,20.245872497558594,20.338714599609375,20.215810775756836,20.29680633544922,0.0
1693317600,20.296220779418945,21.983257293701172,20.296220779418945,21.70673179626465,133169552.0
1693321200,21.706892013549805,21.77815055847168,21.344585418701172,21.344585418701172,37415552.0
1693324800,21.344257354736328,21.703453063964844,21.262985229492188,21.655397415161133,40219968.0
1693328400,21.666004180908203,21.930007934570312,21.614728927612305,21.670869827270508,17554016.0
1693332000,21.67523956298828,21.760812759399414,21.62885856628418,21.62885856628418,8470880.0
1693335600,21.627389907836914,21.66431999206543,21.562217712402344,21.57190704345703,1136224.0
1693339200,21.58138656616211,21.89598274230957,21.58138656616211,21.752851486206055,23637376.0
1693342800,21.752262115478516,21.898099899291992,21.74510383605957,21.852542877197266,13645536.0
1693346400,21.851299285888672,21.9411678314209,21.781911849975586,21.828418731689453,13294592.0
1693350000,21.83147621154785,21.849685668945312,21.705575942993164,21.77937889099121,2483808.0
1693353600,21.782026290893555,21.932714462280273,21.71495819091797,21.71495819091797,6117856.0
1693357200,21.712665557861328,21.712665557861328,21.57418441772461,21.653902053833008,3433984.0
1693360800,21.65496826171875,21.683937072753906,21.577192306518555,21.634254455566406,1985184.0
1693364400,21.633190155029297,21.663021087646484,21.499351501464844,21.663021087646484,5063648.0
1693368000,21.6627254486084,21.699493408203125,21.632919311523438,21.698617935180664,2566176.0
1693371600,21.6976375579834,21.73195457458496,21.68448257446289,21.727237701416016,1651008.0
1693375200,21.727455139160156,21.732820510864258,21.58983039855957,21.58983039855957,0.0
1693378800,21.587142944335938,21.646759033203125,21.57570457458496,21.625173568725586,35776.0
1693382400,21.624256134033203,21.681455612182617,21.571590423583984,21.666505813598633,4510720.0
1693386000,21.66714859008789,21.667877197265625,21.513837814331055,21.55221176147461,8233504.0
1693389600,21.551897048950195,21.578899383544922,21.51354217529297,21.560935974121094,0.0
1693393200,21.559743881225586,21.559743881225586,21.428903579711914,21.439977645874023,0.0
1693396800,21.439157485961914,21.5051326751709,21.387672424316406,21.4239501953125,5861728.0
1693400400,21.422576904296875,21.489822387695312,21.368408203125,21.400184631347656,6104832.0
1693404000,21.399938583374023,21.442264556884766,20.919384002685547,20.919384002685547,0.0
1693407600,20.921844482421875,20.921844482421875,20.759681701660156,20.84075927734375,0.0
1693411200,20.840669631958008,20.840669631958008,20.641664505004883,20.68198013305664,0.0
1693414800,20.680891036987305,20.837203979492188,20.65323829650879,20.75504493713379,0.0
1693418400,20.752792358398438,20.763206481933594,20.65520477294922,20.763206481933594,0.0
1693422000,20.7634220123291,20.772506713867188,20.69639015197754,20.727035522460938,0.0
1693425600,20.725624084472656,20.81493377685547,20.68346405029297,20.797500610351562,0.0
1693429200,20.797765731811523,20.856048583984375,20.781877517700195,20.813629150390625,0.0
1693432800,20.81385040283203,20.87843894958496,20.812458038330078,20.863040924072266,0.0
1693436400,20.862279891967773,20.884618759155273,20.836713790893555,20.836713790893555,0.0
1693440000,20.833837509155273,20.833837509155273,20.659395217895508,20.663986206054688,0.0
1693443600,20.66370964050293,20.703420639038086,20.655378341674805,20.655378341674805,0.0
1693447200,20.65525245666504,20.696292877197266,20.641878128051758,20.643049240112305,0.0
1693450800,20.641651153564453,20.660198211669922,20.6254825592041,20.63532829284668,0.0
1693454400,20.635040283203125,20.719358444213867,20.635040283203125,20.70346450805664,0.0
1693458000,20.703218460083008,20.718368530273438,20.652009963989258,20.689266204833984,0.0
1693461600,20.688880920410156,20.78704261779785,20.688512802124023,20.78658676147461,0.0
1693465200,20.782957077026367,20.827468872070312,20.74549674987793,20.77928352355957,0.0
1693468800,20.779111862182617,20.79250717163086,20.75940704345703,20.779359817504883,0.0
1693472400,20.781538009643555,20.79328155517578,20.728200912475586,20.730880737304688,0.0
1693476000,20.730060577392578,20.730060577392578,20.693134307861328,20.714887619018555,0.0
1693479600,20.715524673461914,21.007213592529297,20.715524673461914,20.930063247680664,10295472.0
1693483200,20.926029205322266,20.926029205322266,20.798656463623047,20.827312469482422,0.0
1693486800,20.824378967285156,20.824378967285156,20.694822311401367,20.704978942871094,0.0
1693490400,20.704282760620117,20.715728759765625,20.54656982421875,20.685945510864258,0.0
1693494000,20.68893051147461,20.690507888793945,20.32951545715332,20.36210060119629,0.0
1693497600,20.359071731567383,20.359071731567383,19.844970703125,19.844970703125,33046272.0
1693501200,19.839780807495117,19.850784301757812,19.71476173400879,19.83435821533203,37752224.0
1693504800,19.840824127197266,20.01134490966797,19.840824127197266,19.918537139892578,3410016.0
1693508400,19.91813087463379,19.91813087463379,19.761585235595703,19.828031539916992,8927808.0
1693512000,19.82862663269043,19.833688735961914,19.665023803710938,19.665023803710938,7455616.0
1693515600,19.663026809692383,19.71260643005371,19.549760818481445,19.689123153686523,13508480.0
1693519200,19.68939971923828,19.806495666503906,19.65630531311035,19.806495666503906,6774528.0
1693522800,19.805660247802734,19.805660247802734,19.72089958190918,19.736053466796875,1341952.0
1693526400,19.734756469726562,19.90665626525879,19.730833053588867,19.8868465423584,5535552.0
1693530000,19.886320114135742,19.886320114135742,19.76988410949707,19.777873992919922,0.0
1693533600,19.778255462646484,19.858108520507812,19.777732849121094,19.847097396850586,0.0
1693537200,19.84699249267578,19.907855987548828,19.812288284301758,19.907777786254883,653376.0
1693540800,19.904254913330078,19.904254913330078,19.8551025390625,19.855701446533203,4182880.0
1693544400,19.85725212097168,19.903310775756836,19.854305267333984,19.87188720703125,6310016.0
1693548000,19.872318267822266,19.888093948364258,19.791500091552734,19.792587280273438,4160128.0
1693551600,19.79537582397461,19.81145668029785,19.784404754638672,19.788074493408203,13888.0
1693555200,19.788671493530273,19.808568954467773,19.75739860534668,19.780914306640625,1996576.0
1693558800,19.782278060913086,19.887134552001953,19.775964736938477,19.83970832824707,5390368.0
1693562400,19.839799880981445,19.84113311767578,19.783349990844727,19.789836883544922,1334016.0
1693566000,19.790042877197266,19.84336280822754,19.778730392456055,19.843202590942383,0.0
1693569600,19.84395408630371,19.907936096191406,19.791458129882812,19.808544158935547,0.0
1693573200,19.810701370239258,19.81489372253418,19.574371337890625,19.618125915527344,540256.0
1693576800,19.63218116760254,19.678035736083984,19.356693267822266,19.359418869018555,7240480.0
1693580400,19.363874435424805,19.605985641479492,19.363874435424805,19.411867141723633,0.0
1693584000,19.411264419555664,19.512592315673828,19.353700637817383,19.35923957824707,0.0
1693587600,19.35940170288086,19.35940170288086,19.092512130737305,19.11974334716797,0.0
1693591200,19.123334884643555,19.348026275634766,19.09436798095703,19.30618667602539,4769344.0
1693594800,19.30205535888672,19.30205535888672,19.166799545288086,19.25554084777832,0.0
1693598400,19.257043838500977,19.475683212280273,19.239910125732422,19.3393497467041,0.0
1693602000,19.34035873413086,19.34035873413086,19.247901916503906,19.287504196166992,0.0
1693605600,19.28582000732422,19.28582000732422,19.231752395629883,19.257787704467773,0.0
1693609200,19.257863998413086,19.352075576782227,19.253664016723633,19.329296112060547,0.0
1693612800,19.328523635864258,19.426443099975586,19.325536727905273,19.379854202270508,0.0
1693616400,19.3789119720459,19.46573257446289,19.3789119720459,19.430368423461914,1960224.0
1693620000,19.430601119995117,19.50457000732422,19.430601119995117,19.448835372924805,4601504.0
1693623600,19.455163955688477,19.575939178466797,19.455163955688477,19.572006225585938,1227744.0
1693627200,19.57301902770996,19.63591766357422,19.54689598083496,19.547828674316406,0.0
1693630800,19.548690795898438,19.60663604736328,19.544301986694336,19.546363830566406,0.0
1693634400,19.546110153198242,19.576011657714844,19.492229461669922,19.494197845458984,0.0
1693638000,19.495100021362305,19.586782455444336,19.467830657958984,19.56828498840332,500576.0
1693641600,19.569067001342773,19.633819580078125,19.538856506347656,19.538984298706055,3674240.0
1693645200,19.537418365478516,19.60494613647461,19.529172897338867,19.59963607788086,0.0
1693648800,19.59789276123047,19.637264251708984,19.58462142944336,19.58462142944336,0.0
1693652400,19.58436393737793,19.594154357910156,19.561199188232422,19.579345703125,0.0
1693656000,19.57952117919922,19.598438262939453,19.565959930419922,19.565959930419922,0.0
1693659600,19.566150665283203,19.566150665283203,19.432165145874023,19.4735107421875,0.0
1693663200,19.47235870361328,19.497018814086914,19.39261245727539,19.470678329467773,0.0
1693666800,19.471590042114258,19.66608428955078,19.471590042114258,19.579853057861328,0.0
1693670400,19.579866409301758,19.59757423400879,19.484851837158203,19.484851837158203,0.0
1693674000,19.48590660095215,19.489267349243164,19.267122268676758,19.28560447692871,0.0
1693677600,19.28461456298828,19.295494079589844,19.188915252685547,19.265546798706055,0.0
1693681200,19.26633071899414,19.435375213623047,19.264596939086914,19.406986236572266,0.0
1693684800,19.40680694580078,19.456268310546875,19.381101608276367,19.456268310546875,0.0
1693688400,19.456335067749023,19.504793167114258,19.456335067749023,19.469844818115234,0.0
1693692000,19.47015953063965,19.54261589050293,19.468780517578125,19.54261589050293,0.0
1693695600,19.54020118713379,19.54020118713379,19.478105545043945,19.492094039916992,2668800.0
1693699200,19.494253158569336,19.596233367919922,19.481412887573242,19.59597396850586,1405664.0
1693702800,19.59592056274414,19.657276153564453,19.539268493652344,19.539268493652344,0.0
1693706400,19.537246704101562,19.54283332824707,19.511228561401367,19.532381057739258,0.0
1693710000,19.531566619873047,19.620040893554688,19.531566619873047,19.620040893554688,0.0
1693713600,19.62099266052246,19.632389068603516,19.528398513793945,19.531177520751953,0.0
1693717200,19.531455993652344,19.596643447875977,19.510831832885742,19.57493019104004,130224.0
1693720800,19.5750732421875,19.600656509399414,19.562841415405273,19.573457717895508,0.0
1693724400,19.573434829711914,19.574125289916992,19.50481414794922,19.54100227355957,0.0
1693728000,19.540985107421875,19.540985107421875,19.433359146118164,19.433359146118164,0.0
1693731600,19.434574127197266,19.46625328063965,19.41461181640625,19.438861846923828,0.0
1693735200,19.438261032104492,19.438261032104492,19.394411087036133,19.419029235839844,0.0
1693738800,19.418920516967773,19.42052459716797,19.355478286743164,19.412677764892578,1044384.0
1693742400,19.41387367248535,19.550668716430664,19.38433074951172,19.441879272460938,6051664.0
1693746000,19.435955047607422,19.435955047607422,19.351926803588867,19.411821365356445,0.0
1693749600,19.41073989868164,19.41073989868164,19.355323791503906,19.378311157226562,0.0
1693753200,19.37972068786621,19.396451950073242,19.340932846069336,19.34946632385254,0.0
1693756800,19.348968505859375,19.432464599609375,19.28093147277832,19.303077697753906,0.0
1693760400,19.306812286376953,19.39961814880371,19.306812286376953,19.39961814880371,0.0
1693764000,19.400102615356445,19.536531448364258,19.400102615356445,19.446176528930664,0.0
1693767600,19.44647979736328,19.474239349365234,19.42198371887207,19.46428871154785,0.0
1693771200,19.464324951171875,19.574838638305664,19.464324951171875,19.54765510559082,3387136.0
1693774800,19.547462463378906,19.56240463256836,19.44919776916504,19.44978904724121,931456.0
1693778400,19.451108932495117,19.536054611206055,19.451108932495117,19.52086067199707,0.0
1693782000,19.521467208862305,19.621793746948242,19.516700744628906,19.57915496826172,0.0
1693785600,19.577850341796875,19.823917388916016,19.576337814331055,19.701335906982422,3857760.0
1693789200,19.704471588134766,19.790714263916016,19.661706924438477,19.661706924438477,432640.0
1693792800,19.661895751953125,19.84892463684082,19.661895751953125,19.83219337463379,3162160.0
1693796400,19.82917594909668,19.949865341186523,19.764192581176758,19.764192581176758,11762224.0
1693800000,19.76413917541504,19.84060287475586,19.76413917541504,19.801179885864258,0.0
1693803600,19.800399780273438,19.809860229492188,19.692018508911133,19.692018508911133,0.0
1693807200,19.691957473754883,19.78087615966797,19.667015075683594,19.75843048095703,14730512.0
1693810800,19.758180618286133,19.83399772644043,19.73594093322754,19.777179718017578,1860880.0
1693814400,19.77652359008789,19.86669158935547,19.77652359008789,19.811111450195312,418432.0
1693818000,19.811189651489258,19.846906661987305,19.747888565063477,19.753021240234375,0.0
1693821600,19.75331687927246,19.811553955078125,19.717514038085938,19.72274398803711,1396704.0
1693825200,19.7217960357666,19.729843139648438,19.598838806152344,19.598838806152344,2456320.0
1693828800,19.597095489501953,19.597095489501953,19.4340877532959,19.439558029174805,570784.0
1693832400,19.43953514099121,19.624820709228516,19.418188095092773,19.555652618408203,3098960.0
1693836000,19.553382873535156,19.576765060424805,19.4849853515625,19.48602867126465,2936080.0
1693839600,19.48751449584961,19.537883758544922,19.28386878967285,19.397235870361328,13393920.0
1693843200,19.397079467773438,19.433218002319336,19.368026733398438,19.407562255859375,0.0
1693846800,19.41121482849121,19.50343132019043,19.385894775390625,19.416019439697266,772848.0
1693850400,19.416433334350586,19.480554580688477,19.39887237548828,19.452787399291992,0.0
1693854000,19.452863693237305,19.452863693237305,19.358200073242188,19.42289161682129,0.0
1693857600,19.42340850830078,19.45172882080078,19.38302230834961,19.421833038330078,0.0
1693861200,19.422195434570312,19.427404403686523,19.264663696289062,19.26837730407715,2621984.0
