timestamp,open,high,low,close,volume
1671552000,131.02000427246094,132.75999450683594,131.0,132.10000610351562,28781877.0
1671566400,132.10130310058594,132.44000244140625,131.97000122070312,132.2899932861328,6062410.0
1671624000,133.65130615234375,136.80999755859375,133.10000610351562,135.9409942626953,32179960.0
1671638400,135.94500732421875,136.1699981689453,135.0800018310547,135.35000610351562,31687536.0
1671652800,135.36000061035156,135.77000427246094,135.00999450683594,135.5,7363103.0
1671710400,134.3520050048828,134.55999755859375,131.13499450683594,131.6199951171875,26558417.0
1671724800,131.6300048828125,132.1999969482422,130.3000030517578,132.11000061035156,31419330.0
1671739200,132.11500549316406,132.36000061035156,131.36500549316406,132.22999572753906,9707827.0
1671796800,130.9199981689453,132.4149932861328,129.63999938964844,131.0084991455078,30723977.0
1671811200,131.00999450683594,131.99899291992188,130.72999572753906,131.4199981689453,22835900.0
1671825600,131.4199981689453,131.89999389648438,131.1999969482422,131.86000061035156,5771418.0
1672142400,131.3800048828125,131.41000366210938,128.72000122070312,129.72569274902344,30450117.0
1672156800,129.72000122070312,130.5299072265625,129.50999450683594,130.25999450683594,25861154.0
1672171200,130.27000427246094,130.58999633789062,129.94000244140625,130.02999877929688,5793716.0
1672228800,129.6699981689453,131.02749633789062,127.30000305175781,127.61000061035156,29295007.0
1672243200,127.62000274658203,128.38999938964844,125.91999816894531,126.19000244140625,40336229.0
1672257600,126.18499755859375,126.2699966430664,125.87000274658203,126.05000305175781,8962152.0
1672315200,127.98999786376953,130.05999755859375,127.7300033569336,129.85000610351562,34399816.0
1672329600,129.86000061035156,130.4813995361328,129.3249969482422,129.9499969482422,28210603.0
1672344000,129.9499969482422,130.22000122070312,129.55999755859375,129.60000610351562,6308537.0
1672401600,128.41000366210938,129.25,127.43000030517578,128.30999755859375,26857144.0
1672416000,128.32000732421875,129.17999267578125,127.97000122070312,128.91000366210938,27729643.0
1672430400,128.9199981689453,129.9499969482422,128.86000061035156,129.9499969482422,11542723.0
1672747200,130.27999877929688,130.89999389648438,124.7300033569336,125.34500122070312,45880504.0
1672761600,125.3501968383789,125.37000274658203,124.16999816894531,124.62000274658203,40215626.0
1672776000,124.62999725341797,125.41999816894531,124.625,125.05000305175781,10631332.0
1672833600,126.88999938964844,127.55500030517578,125.08000183105469,127.37999725341797,36513430.0
1672848000,127.38999938964844,128.65570068359375,125.37999725341797,125.83000183105469,35705087.0
1672862400,125.83989715576172,126.4800033569336,125.27999877929688,126.37999725341797,8384124.0
1672920000,127.12999725341797,127.7699966430664,125.31999969482422,126.55989837646484,31841627.0
1672934400,126.55000305175781,127.08000183105469,125.02999877929688,125.16000366210938,30528723.0
1672948800,125.16999816894531,125.30000305175781,124.76000213623047,125.0199966430664,9464321.0
1673006400,126.01000213623047,128.0399932861328,124.88999938964844,127.24500274658203,32078235.0
1673020800,127.25,130.2899932861328,127.01000213623047,129.80999755859375,34325324.0
1673035200,129.81500244140625,130.0500030517578,129.33999633789062,129.52000427246094,9922349.0
1673265600,130.46499633789062,133.41000366210938,130.46499633789062,133.0850067138672,28712284.0
1673280000,133.08999633789062,133.17999267578125,130.33999633789062,130.4499969482422,28201507.0
1673294400,130.44500732421875,130.57000732421875,129.88999938964844,130.19000244140625,6115920.0
1673352000,130.25999450683594,131.2635955810547,128.1199951171875,129.02999877929688,27268996.0
1673366400,129.02000427246094,130.69000244140625,128.4499969482422,130.14999389648438,25793973.0
1673380800,130.14999389648438,130.75,130.00999450683594,130.75,5478675.0
1673438400,131.25,132.1083984375,130.4600067138672,131.68499755859375,25321794.0
1673452800,131.67999267578125,133.24000549316406,131.47000122070312,132.9217987060547,25592427.0
1673467200,132.92999267578125,133.50999450683594,132.66000366210938,133.47999572753906,8493592.0
1673524800,133.8800048828125,134.25999450683594,131.44000244140625,132.4149932861328,29594189.0
1673539200,132.4199981689453,134.22000122070312,132.07000732421875,133.18499755859375,28626548.0
1673553600,133.19000244140625,133.55999755859375,132.77000427246094,133.38999938964844,5739468.0
1673611200,132.02999877929688,133.97000122070312,131.66000366210938,133.02999877929688,23528690.0
1673625600,133.0399932861328,134.61000061035156,132.7550048828125,134.60049438476562,20998849.0
1673640000,134.60499572753906,134.9199981689453,134.4600067138672,134.6999969482422,6662632.0
1673956800,134.75,137.2899932861328,134.2050018310547,135.39500427246094,29618440.0
1673971200,135.38999938964844,136.39999389648438,135.30999755859375,135.7050018310547,19972627.0
1673985600,135.69500732421875,136.0,135.61000061035156,135.9499969482422,6239495.0
1674043200,136.81500244140625,138.61000061035156,136.39999389648438,136.67999267578125,28660621.0
1674057600,136.67999267578125,136.72999572753906,135.3300018310547,135.76150512695312,24615983.0
1674072000,135.75999450683594,135.82000732421875,135.02999877929688,135.2100067138672,6130226.0
1674129600,134.0800018310547,135.38999938964844,133.77000427246094,134.49000549316406,22426979.0
1674144000,134.47999572753906,136.25,134.19000244140625,135.70970153808594,22268963.0
1674158400,135.7100067138672,135.8300018310547,135.10000610351562,135.3000030517578,5918984.0
1674216000,134.8300018310547,135.57000732421875,134.22000122070312,135.5399932861328,26871794.0
1674230400,135.5399932861328,137.88999938964844,135.0399932861328,137.47500610351562,26635472.0
1674244800,137.47999572753906,138.02000427246094,137.26060485839844,137.83999633789062,9878805.0
1674475200,138.1199951171875,142.8000030517578,137.89999389648438,142.33999633789062,31579325.0
1674489600,142.33999633789062,143.31500244140625,140.36000061035156,140.5850067138672,35392903.0
1674504000,140.58999633789062,141.25999450683594,140.39999389648438,141.11000061035156,7326406.0
1674561600,140.30499267578125,142.47000122070312,140.3000030517578,142.45350646972656,27101936.0
1674576000,142.4600067138672,143.16000366210938,141.80999755859375,142.42019653320312,25228790.0
1674590400,142.42999267578125,142.72000122070312,141.90499877929688,142.52999877929688,6031661.0
1674648000,140.0,140.8000030517578,138.80999755859375,140.10000610351562,27588108.0
1674662400,140.10000610351562,142.42999267578125,139.89999389648438,141.8300018310547,25781051.0
1674676800,141.8354034423828,141.9499969482422,141.27499389648438,141.85000610351562,5601835.0
1674734400,143.1699981689453,144.25,141.89999389648438,142.36000061035156,21265991.0
1674748800,142.35000610351562,143.83250427246094,142.19000244140625,143.52000427246094,18861663.0
1674763200,143.51499938964844,144.0399932861328,143.32000732421875,143.94000244140625,6619001.0
1674820800,143.15499877929688,145.52499389648438,143.0800018310547,145.25,22879392.0
1674835200,145.25999450683594,147.16000366210938,145.1699981689453,146.9600067138672,30326866.0
1674849600,146.9499969482422,147.22999572753906,145.8000030517578,145.97000122070312,8420616.0
1675080000,144.9550018310547,145.5500030517578,143.3699951171875,143.8800048828125,21491978.0
1675094400,143.8699951171875,144.25999450683594,142.88099670410156,143.05499267578125,24378338.0
1675108800,143.05999755859375,143.52000427246094,142.85000610351562,143.00999450683594,7361646.0
1675166400,142.6999969482422,143.75,142.27999877929688,143.52499389648438,19992585.0
1675180800,143.53500366210938,144.0399932861328,142.97999572753906,143.30499267578125,17115458.0
1675195200,143.3000030517578,144.33999633789062,143.1199951171875,144.2899932861328,8519107.0
1675252800,143.86000061035156,143.8699951171875,142.3300018310547,142.91000366210938,19455088.0
1675267200,142.91000366210938,145.60000610351562,141.32000732421875,145.52999877929688,35977691.0
1675281600,145.53500366210938,146.61000061035156,145.1300048828125,145.4600067138672,11475417.0
1675339200,149.3125,150.5,148.1699981689453,150.03399658203125,39701564.0
1675353600,150.0399932861328,151.17999267578125,148.72000122070312,149.59500122070312,39148151.0
1675368000,149.59500122070312,150.9199981689453,149.4600067138672,150.91000366210938,11000533.0
1675425600,149.25,157.3800048828125,148.99000549316406,156.49209594726562,79119081.0
1675440000,156.5,157.1999969482422,154.08999633789062,154.90499877929688,50309070.0
1675454400,154.89999389648438,155.14999389648438,154.3000030517578,154.5,9470588.0
1675684800,152.7032012939453,153.10000610351562,150.89999389648438,152.89010620117188,30198600.0
1675699200,152.89999389648438,153.10000610351562,150.97500610351562,150.99000549316406,23520606.0
1675713600,150.99000549316406,151.8800048828125,150.77999877929688,151.67999267578125,6625473.0
1675771200,150.63999938964844,153.36500549316406,150.63999938964844,153.18739318847656,26263382.0
1675785600,153.19000244140625,155.22999572753906,151.36000061035156,154.2998046875,35387174.0
1675800000,154.29490661621094,155.22000122070312,154.07000732421875,154.63999938964844,9987136.0
1675857600,153.8800048828125,154.5800018310547,151.7100067138672,152.0449981689453,22992851.0
1675872000,152.0399932861328,152.30999755859375,151.16799926757812,151.63999938964844,22722334.0
1675886400,151.63999938964844,152.16000366210938,151.49000549316406,151.97000122070312,7809358.0
1675944000,153.77499389648438,154.3300018310547,152.60000610351562,152.8699951171875,19766660.0
1675958400,152.889892578125,153.61000061035156,150.88999938964844,150.97000122070312,19779906.0
1675972800,150.9600067138672,151.47999572753906,150.4199981689453,150.8800048828125,6910407.0
1676030400,149.4600067138672,151.34010314941406,149.22000122070312,150.285400390625,19687749.0
1676044800,150.3000030517578,151.11500549316406,149.42999267578125,150.47000122070312,24935497.0
1676059200,150.47000122070312,151.15499877929688,150.4600067138672,151.02000427246094,5473908.0
1676289600,150.95199584960938,153.2100067138672,150.9199981689453,153.14500427246094,18421441.0
1676304000,153.14230346679688,154.25999450683594,152.75999450683594,153.63150024414062,25766194.0
1676318400,153.6302032470703,153.97999572753906,153.4499969482422,153.83999633789062,7284051.0
1676376000,151.375,153.77000427246094,150.86000061035156,151.5417938232422,26316402.0
1676390400,151.5500030517578,153.57000732421875,151.0399932861328,153.2696075439453,20152625.0
1676404800,153.26499938964844,153.72999572753906,153.13999938964844,153.16000366210938,5069230.0
1676462400,153.11000061035156,154.7100067138672,152.8800048828125,154.64500427246094,25462689.0
1676476800,154.64500427246094,155.5,153.5,154.8498992919922,29276665.0
1676491200,154.85000610351562,155.3800048828125,154.6699981689453,155.36000061035156,5077901.0
1676548800,153.50999450683594,155.4600067138672,153.34750366210938,155.24989318847656,21915936.0
1676563200,155.25,156.3300018310547,154.30999755859375,154.30999755859375,25541601.0
1676577600,154.30999755859375,154.39999389648438,153.58999633789062,153.69000244140625,8129389.0
1676635200,152.5,153.0,151.49000549316406,151.6501007080078,21400642.0
1676649600,151.66000366210938,152.6300048828125,150.85000610351562,152.03500366210938,23145561.0
1676664000,152.02499389648438,152.5500030517578,151.96499633789062,152.5399932861328,6163775.0
1676980800,150.1999969482422,151.3000030517578,149.4199981689453,149.50999450683594,19482092.0
1676995200,149.5050048828125,150.14999389648438,148.40499877929688,148.58999633789062,24906168.0
1677009600,148.58999633789062,148.94000244140625,148.41000366210938,148.47999572753906,6257434.0
1677067200,149.1529998779297,149.3000030517578,147.16000366210938,147.86000061035156,17184323.0
1677081600,147.8800048828125,149.9499969482422,147.69000244140625,148.3800048828125,21267059.0
1677096000,148.38499450683594,149.00999450683594,148.18499755859375,148.92999267578125,4863776.0
1677153600,150.08999633789062,150.33999633789062,147.64999389648438,147.80999755859375,17982961.0
1677168000,147.82000732421875,149.86000061035156,147.24000549316406,149.7949981689453,19305464.0
1677182400,149.7949981689453,149.92999267578125,149.3300018310547,149.4199981689453,4784040.0
1677240000,147.11000061035156,147.19000244140625,145.8699951171875,146.38999938964844,20208241.0
1677254400,146.39999389648438,146.89999389648438,145.72019958496094,146.1199951171875,18606332.0
1677268800,146.11500549316406,146.8000030517578,145.80499267578125,146.7100067138672,7118032.0
1677499200,147.7100067138672,149.1699981689453,147.57009887695312,147.8498992919922,16729261.0
1677513600,147.85000610351562,148.79010009765625,147.4499969482422,148.1501007080078,16331129.0
1677528000,148.15890502929688,148.1699981689453,147.6999969482422,147.9199981689453,4927027.0
1677585600,147.0500030517578,148.17999267578125,146.8300018310547,147.9199981689453,14557107.0
1677600000,147.91000366210938,149.0800018310547,147.6199951171875,148.07000732421875,14665550.0
1677614400,148.0800018310547,148.1199951171875,147.3699951171875,147.39999389648438,6697301.0
1677672000,146.89500427246094,147.22850036621094,145.41000366210938,145.9499969482422,20148472.0
1677686400,145.9550018310547,146.8800048828125,145.17999267578125,145.22500610351562,17871056.0
1677700800,145.22500610351562,145.67999267578125,145.00999450683594,145.32000732421875,7316984.0
1677758400,144.3800048828125,144.7899932861328,143.89999389648438,144.2100067138672,16621876.0
1677772800,144.1999969482422,146.30999755859375,143.97140502929688,146.19419860839844,19547285.0
1677787200,146.19000244140625,146.7100067138672,145.72999572753906,145.9199981689453,6892951.0
1677844800,147.62989807128906,150.1699981689453,147.4499969482422,149.57000732421875,25717433.0
1677859200,149.5749969482422,150.97000122070312,149.25999450683594,150.9199981689453,25175722.0
1677873600,150.91000366210938,151.11000061035156,150.52999877929688,151.10000610351562,7447622.0
1678104000,153.78500366210938,156.07000732421875,153.4600067138672,155.39999389648438,38621404.0
1678118400,155.39500427246094,156.3000030517578,153.8000030517578,153.94000244140625,34402839.0
1678132800,153.9499969482422,154.19000244140625,153.6999969482422,153.8699951171875,6458258.0
1678190400,153.6999969482422,154.0299072265625,151.77999877929688,152.2550048828125,22005475.0
1678204800,152.25,153.08990478515625,151.1300048828125,151.19000244140625,22464373.0
1678219200,151.18499755859375,151.77000427246094,151.16000366210938,151.5800018310547,5417717.0
1678276800,152.80999755859375,153.2100067138672,151.8300018310547,152.58999633789062,18544609.0
1678291200,152.60000610351562,153.47000122070312,152.0500030517578,152.24000549316406,18622721.0
1678305600,152.25,153.25999450683594,152.2100067138672,152.88999938964844,5494277.0
1678363200,153.5590057373047,154.53500366210938,152.9488067626953,154.09500122070312,16924104.0
1678377600,154.10000610351562,154.4512939453125,150.22500610351562,150.4300994873047,23026446.0
1678392000,150.4582977294922,151.17990112304688,150.27999877929688,150.5500030517578,6866717.0
1678449600,150.25,150.6199951171875,148.88999938964844,150.44000244140625,23037022.0
1678464000,150.44000244140625,150.94000244140625,147.83999633789062,148.3800048828125,29102881.0
1678478400,148.3800048828125,148.66000366210938,147.60960388183594,148.47999572753906,7694963.0
1678708800,147.80499267578125,153.13999938964844,147.6999969482422,152.24000549316406,44002757.0
1678723200,152.22999572753906,152.6999969482422,150.35000610351562,150.4600067138672,30942137.0
1678795200,151.72000122070312,153.39999389648438,151.3800048828125,152.7100067138672,25676372.0
1678809600,152.7050018310547,152.90499877929688,150.10000610351562,152.52000427246094,34623470.0
1678881600,151.19000244140625,151.84840393066406,149.9199981689453,150.80999755859375,31666563.0
1678896000,150.80999755859375,153.2449951171875,150.4492950439453,152.99000549316406,32837979.0
1678968000,152.16000366210938,155.49000549316406,151.63999938964844,154.80999755859375,33581948.0
1678982400,154.80999755859375,156.4600067138672,154.36000061035156,155.91000366210938,32072844.0
1679054400,156.0800018310547,156.74000549316406,154.27999877929688,155.22999572753906,45114978.0
1679068800,155.24000549316406,156.0299072265625,154.38999938964844,155.0050048828125,25062758.0
1679313600,155.24639892578125,156.8800048828125,154.14999389648438,155.9600067138672,30699711.0
1679328000,155.9499969482422,157.82000732421875,155.9149932861328,157.4600067138672,29661529.0
1679400000,157.32000732421875,158.38999938964844,156.5399932861328,157.99000549316406,30495608.0
1679414400,157.99000549316406,159.39999389648438,157.64999389648438,159.39999389648438,28312133.0
